effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour13:day3,1.4643422673614928,0.265321190783146,2.105030453637133,0.035288657240743634,1.0266327764892558,2.0886711637185282
fixed,cond,NA,hour14:day3,1.437782313873232,0.2602395788700422,2.0060801062403377,0.04484770199127166,1.00838198321026,2.0500346262688285
fixed,cond,NA,hour15:day3,1.4159629846680342,0.2555836297808047,1.9269069760604818,0.05399122396934236,0.9940509222756444,2.0169501672611965
fixed,cond,NA,hour16:day3,1.3841020784040374,0.24951006419448682,1.8031521542043207,0.07136432225160504,0.9721275682436272,1.970665811796285
fixed,cond,NA,hour17:day3,1.3355235408093158,0.24025293264711944,1.608297476916997,0.10777004299408253,0.9386967861262487,1.9001057150908003
fixed,cond,NA,hour18:day3,1.406700165164695,0.2540281692615062,1.889679104510165,0.05880089035998491,0.9873878521642294,2.004081122060687
fixed,cond,NA,hour19:day3,1.3155022044581932,0.24821196690228933,1.4533345919717935,0.14613087730059163,0.9088347510273532,1.9041371910329625
fixed,cond,NA,hour20:day3,1.7159082016172011,0.3310257966844451,2.798850664877594,0.00512848497833405,1.1756656428464867,2.50440333464915
fixed,cond,NA,hour21:day3,1.411832730377657,0.294568650740039,1.653010631704506,0.09832869983338101,0.9379641138123537,2.1251043928151794
fixed,cond,NA,hour22:day3,1.1221807460188187,0.25786357385791314,0.5016533913243316,0.6159113555567527,0.7152650178643868,1.7605916622279323
fixed,cond,NA,hour23:day3,0.9221649324536709,0.259681582238741,-0.2877528603570775,0.7735359237401477,0.531019300683343,1.6014260904508746
fixed,cond,NA,hour1:day4,0.6869351896978083,0.26172341942176214,-0.9856003508258393,0.3243292658157084,0.32554167861252004,1.449522398656747
fixed,cond,NA,hour2:day4,0.9172155647672138,0.33947147946554523,-0.23347801413014788,0.8153902400235169,0.4440505839056261,1.8945688233348588
fixed,cond,NA,hour3:day4,0.8577588698211401,0.3163784587423787,-0.4159824263959678,0.6774228627088805,0.4162990154004014,1.7673601222649693
fixed,cond,NA,hour4:day4,1.2867562493693674,0.40411691322220145,0.8027944049991693,0.4220935765674387,0.6952949740376926,2.381351379078662
fixed,cond,NA,hour5:day4,1.3206784205632316,0.3091722670237438,1.1881429139723403,0.23477710969250912,0.8346989489682977,2.089605471166871
fixed,cond,NA,hour6:day4,1.2899982774231082,0.22870014811625675,1.436318704605275,0.15091167398951796,0.9113433205944645,1.8259809647467493
fixed,cond,NA,hour7:day4,1.3585466704682125,0.23738296441856946,1.753621045886639,0.0794954623659578,0.9645873119623414,1.9134079755678168
fixed,cond,NA,hour8:day4,1.4487706337977666,0.2534714091165044,2.1189037695342234,0.03409860032657438,1.0281977386307901,2.041374212853115
fixed,cond,NA,hour9:day4,1.4401417030354653,0.25262925191681446,2.0792503663945534,0.03759434450425545,1.0211456502428913,2.0310600396021505
fixed,cond,NA,hour10:day4,1.3568587519640267,0.24150825002613172,1.7145405525424326,0.08642949598281235,0.9572572733894018,1.9232715425213083
fixed,cond,NA,hour11:day4,1.3599448445918136,0.24077273912186725,1.736521665402205,0.08247163695167688,0.9612127027834781,1.9240798368313463
fixed,cond,NA,hour12:day4,1.2694340484933135,0.22424832279208054,1.3505134061503596,0.17685135636645968,0.8979321340931692,1.794637637176842
fixed,cond,NA,hour13:day4,1.3055692893426052,0.2308310329537826,1.5080984727552318,0.13152932605086876,0.9232160192178569,1.8462755560920694
fixed,cond,NA,hour14:day4,1.339329033470979,0.2363835092395467,1.6554036021236938,0.09784265581370268,0.9476660814861644,1.8928632088268909
fixed,cond,NA,hour15:day4,1.2914506881327512,0.22702787467557595,1.4549287048629038,0.14568900009889207,0.9150453779931277,1.822690895982082
fixed,cond,NA,hour16:day4,1.3026439675166253,0.22867259411708793,1.5061441101176503,0.1320301832149638,0.9234249075674352,1.8375953390487638
fixed,cond,NA,hour17:day4,1.310022324310537,0.2295442553612725,1.5411577251748279,0.1232784035193726,0.9292440079478947,1.8468329905961698
fixed,cond,NA,hour18:day4,1.4210680027438605,0.24958328004782523,2.00083781401337,0.04540987088393999,1.007204531156111,2.004989260825142
fixed,cond,NA,hour19:day4,1.3728122991006055,0.2519237475496119,1.726678184989827,0.08422547562626355,0.9580933139684861,1.9670459871551504
fixed,cond,NA,hour20:day4,1.5637640080287867,0.2959909902939254,2.3620726658054343,0.01817307967035782,1.0790829697069795,2.2661444406543474
fixed,cond,NA,hour21:day4,1.4603064531348093,0.29760896873694914,1.8579401582721393,0.06317751277198107,0.9794223185944653,2.177298695957262
fixed,cond,NA,hour22:day4,1.2508041359854691,0.27637059132310304,1.0128185858927008,0.3111468214418117,0.8111714203393728,1.9287057548746054
fixed,cond,NA,hour23:day4,1.0002777965479988,0.26892485605694,0.0010331329500779776,0.9991756793165177,0.5905748506645689,1.6942063637505096
fixed,cond,NA,hour1:day5,0.7250357444525372,0.2771813393312707,-0.8410518455238146,0.40031889032760404,0.3427242726488296,1.5338185027603122
fixed,cond,NA,hour2:day5,0.760904088042393,0.29694462156584106,-0.700182718014667,0.4838132029063254,0.35411677486148374,1.634983350975388
fixed,cond,NA,hour3:day5,0.5956155492208985,0.25009839696160957,-1.2340106146748315,0.2171989489228442,0.2615455388136498,1.3563904935364859
fixed,cond,NA,hour4:day5,0.7949766881231407,0.2722997718359538,-0.6698552404007271,0.5029500751864153,0.4062526213419887,1.5556525704906694
fixed,cond,NA,hour5:day5,1.2557458664598689,0.2966374162976866,0.9640410438552954,0.33502534870643763,0.7903645503593713,1.9951523387708197
fixed,cond,NA,hour6:day5,1.2554307595635832,0.22616240561859252,1.2627377972592169,0.20668342565593797,0.88196457868976,1.7870404664094868
fixed,cond,NA,hour7:day5,1.321299898199596,0.2353500707247621,1.5642031557987968,0.11776986634215826,0.9319343016161589,1.8733438805231672
fixed,cond,NA,hour8:day5,1.3854121798859396,0.24686857954131508,1.8294802137185562,0.06732770076883124,0.9770171338286501,1.9645171427596797
fixed,cond,NA,hour9:day5,1.4397136208789907,0.2570303714782544,2.0413747361145758,0.04121359363657906,1.0146402998276207,2.0428671229564235
fixed,cond,NA,hour10:day5,1.3667944327513963,0.247337453016092,1.726708783069341,0.08421997748161034,0.9586681904646415,1.948669038966213
fixed,cond,NA,hour11:day5,1.2842363004023631,0.23138970014811058,1.388436805640068,0.16500407534138564,0.9021486351278255,1.8281498314714677
fixed,cond,NA,hour12:day5,1.2741370771735476,0.2288869394590112,1.3486313544504032,0.17745540442039281,0.895995174307679,1.8118683425753326
fixed,cond,NA,hour13:day5,1.3104378383927127,0.23594530095549787,1.5015840032225019,0.13320457719768355,0.9207822906878137,1.8649873544033972
fixed,cond,NA,hour14:day5,1.3481146540435334,0.2421048164921871,1.6632935098597328,0.09625369723255622,0.9481160490380031,1.9168677951300759
fixed,cond,NA,hour15:day5,1.3586696496382327,0.24339112436671798,1.710992670267988,0.08708246592047962,0.956379435197104,1.9301787019998315
fixed,cond,NA,hour16:day5,1.2492734527171139,0.22346819019084035,1.244208307548527,0.21342290702235123,0.8798240643151102,1.7738593691212994
fixed,cond,NA,hour17:day5,1.2842808347335846,0.22907093328342637,1.4027342863873222,0.16069608911993724,0.9053892165846651,1.8217328329641704
