effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour3:day5,1.6027625449318543,0.3665957961724224,2.062405377485535,0.039169157772476544,1.0237078252366085,2.5093563926237445
fixed,cond,NA,hour4:day5,1.301394128539154,0.2987348819731908,1.1476202138176521,0.2511253813852818,0.8298806157070825,2.040807612252956
fixed,cond,NA,hour5:day5,0.9402049470207924,0.21265071142514327,-0.27260943979358127,0.78515345479757,0.6035345709747089,1.464680541786917
fixed,cond,NA,hour6:day5,1.316192385935376,0.20532541518145303,1.7611782756977474,0.07820823377371257,0.9694654126275234,1.7869254273848403
fixed,cond,NA,hour7:day5,1.3890503143303548,0.2142927287402817,2.130124129697296,0.03316136669065481,1.0265986825704418,1.8794693666566868
fixed,cond,NA,hour8:day5,1.311718244498532,0.20242897298157866,1.75824086845116,0.07870653416693002,0.9693489477077375,1.7750106986953473
fixed,cond,NA,hour9:day5,1.195036466521211,0.18579502990619323,1.1460352577246835,0.25178056382902253,0.8811359556789798,1.6207625476082592
fixed,cond,NA,hour10:day5,1.3743828460331706,0.21061845767638754,2.075128337191935,0.03797464207928562,1.0178051125433132,1.8558839842631014
fixed,cond,NA,hour11:day5,1.3244935421002646,0.2022353151247585,1.8405421618262312,0.06568868026786187,0.9819308668097948,1.7865648207646365
fixed,cond,NA,hour12:day5,1.2935614263700965,0.19736467670157548,1.6870378976383655,0.09159606503759457,0.9592135000455108,1.7444512235422531
fixed,cond,NA,hour13:day5,1.2949766220232168,0.19738268773417905,1.6959031860443838,0.08990421620126562,0.9605505913182426,1.7458366761142952
fixed,cond,NA,hour14:day5,1.2642392533423816,0.19279096141130148,1.5375559320483456,0.12415722937001217,0.9376154499721777,1.704644361117481
fixed,cond,NA,hour15:day5,1.2443883905556292,0.18971790019056392,1.4341200799758964,0.15153799860025546,0.9229598867344184,1.6777570605245715
fixed,cond,NA,hour16:day5,1.1970631556469038,0.18261550147009403,1.1790738942748733,0.23836875273776612,0.8876949874515097,1.6142483835818648
