effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour14:day2,1.2856116016525716,0.22373156486282758,1.443649960154218,0.1488374638965913,0.9140657667149401,1.8081819169792084
fixed,cond,hour15:day2,1.2587037652758875,0.21858659092628363,1.324901149741882,0.1852039394841131,0.8955788053492839,1.7690628220056985
fixed,cond,hour16:day2,1.2607812692583378,0.21937946558521124,1.3317693136892472,0.18293600449747796,0.8964545996830622,1.773173353647414
fixed,cond,hour17:day2,1.3417415817479554,0.23440623104234265,1.6826758487964002,0.09243785952468696,0.9527115859662089,1.8896279826026572
fixed,cond,hour18:day2,1.495281270829837,0.2642086131417531,2.27688672120001,0.022792991045260197,1.0575962447979375,2.114101756593958
fixed,cond,hour19:day2,1.8246995127484054,0.370163372734584,2.9646429861532626,0.0030303438052554604,1.2260674366576871,2.715615970440179
fixed,cond,hour20:day2,1.7136419446356033,0.3537831278588956,2.608952463325646,0.009081985773299833,1.1433749069277808,2.568334057903175
fixed,cond,hour21:day2,2.098851012187546,0.44903925128716693,3.4653257350584217,5.295896185392449e-4,1.3799745122319282,3.192215169420695
fixed,cond,hour22:day2,1.973926878925387,0.45330249384740257,2.961200176913012,0.003064426964438047,1.2585105438522568,3.096030734408799
fixed,cond,hour23:day2,1.3898265605324365,0.33698234705845925,1.3576428249393027,0.17457704717094472,0.8641223124172323,2.235352380796714
fixed,cond,hour1:day3,0.9596690601725701,0.2382992732164191,-0.16578517995874142,0.8683260094027562,0.5898698847966679,1.561301447640384
fixed,cond,hour2:day3,0.7557033294878367,0.20492994833992687,-1.0329253565002494,0.3016388314555713,0.44414460801611894,1.2858143764255177
fixed,cond,hour3:day3,1.023652585237744,0.28313005449624384,0.08451991437558012,0.9326430701090782,0.5952788156891752,1.7602921314288116
fixed,cond,hour4:day3,1.1998416184941398,0.3149167278874271,0.6941473773178873,0.48758978964269073,0.7173202612767644,2.0069416510112865
fixed,cond,hour5:day3,1.7034925289489784,0.39937691678054243,2.272082679988753,0.02308151701419012,1.0759187660951122,2.6971244369284073
fixed,cond,hour6:day3,1.3737218727710845,0.2397285916987825,1.8195131411196397,0.0688331798045252,0.9757878174844358,1.9339366099021786
fixed,cond,hour7:day3,1.579711683180647,0.27247203298642725,2.650954949818803,0.008026454662224892,1.1265767300342424,2.2151078887468074
fixed,cond,hour8:day3,1.5047386082231895,0.25881213103805817,2.3757197359651507,0.017514760440297678,1.0741280168827378,2.1079780468333573
fixed,cond,hour9:day3,1.537136045369814,0.2637176373648837,2.5058886191069796,0.012214408953036514,1.0981875799343888,2.151533367474722
fixed,cond,hour10:day3,1.630310686020507,0.27889260650301695,2.8571855839214764,0.004274158542540985,1.1658904665630831,2.279727821077302
fixed,cond,hour11:day3,1.6093887222725354,0.27563970972416596,2.7783905154112256,0.005462891968830832,1.1504713880505162,2.251365906428169
fixed,cond,hour12:day3,1.5371017744039637,0.26252817863588335,2.5170555982720364,0.011834015331977366,1.0998216789702886,2.1482408558157187
fixed,cond,hour13:day3,1.4807103338044323,0.2531395412157764,2.296011409778894,0.021675229004819233,1.0591323716366385,2.0700935514294954
fixed,cond,hour14:day3,1.4769839927081323,0.25220061520110526,2.2840029772560237,0.02237135597120257,1.0568902672951317,2.0640569624120566
fixed,cond,hour15:day3,1.4016610198689232,0.23921792505219872,1.9784555152744594,0.0478773422554003,1.0031608876721938,1.9584631326475581
fixed,cond,hour16:day3,1.33943177499108,0.22901851489976724,1.7092193448773887,0.08741032682131566,0.9580332624619687,1.8726672132920597
fixed,cond,hour17:day3,1.4720424022816487,0.252619425247683,2.2530587656968684,0.02425544391942031,1.0515848836218507,2.060612384091997
fixed,cond,hour18:day3,1.5406461629255177,0.2669849166751524,2.494036853632511,0.012629943040872333,1.096969838466129,2.1637701567584258
fixed,cond,hour19:day3,1.59602718307616,0.3197542251938107,2.333575693660106,0.019617950559401062,1.0777233500598986,2.3635961575634847
fixed,cond,hour20:day3,2.1074888463045065,0.4258124340410888,3.6897157917055403,2.245047240677405e-4,1.418346398090588,3.1314700296607145
fixed,cond,hour21:day3,1.6831851931048327,0.36273518844736036,2.4161268879965596,0.015686593788536953,1.1032997751617233,2.567853685887021
fixed,cond,hour22:day3,1.3512077742769428,0.3180646468151368,1.278708516868214,0.2009997193946595,0.8518348022312572,2.143329251733001
fixed,cond,hour23:day3,1.422673096236133,0.3419165789954617,1.4668657173278727,0.14241258811924998,0.8882445040444458,2.2786504498910234
fixed,cond,hour1:day4,0.9742075522645576,0.25212504906232275,-0.10096944135565969,0.9195747184400216,0.5866247944669701,1.6178660769899293
fixed,cond,hour2:day4,0.7412715157889521,0.21072284942294003,-1.053174924235188,0.29226082884447013,0.4246238827913862,1.2940474673912934
fixed,cond,hour3:day4,1.0526566622649072,0.2775520390948201,0.19462768805135314,0.845684425612024,0.6278443693377936,1.7649056083427592
