effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour1:day5,0.3482399170116201,1.1910306638879211,-0.30842666829777715,0.7577576920381112,4.2721520081622996e-4,283.86405626148525
fixed,cond,hour2:day5,0.5376071402877965,2.451887468676518,-0.13608031477018465,0.8917577892940282,7.052683465690675e-5,4098.03500602899
fixed,cond,hour3:day5,0.4708147484711295,1.8199722768667916,-0.19487127269201449,0.8454937240988719,2.4124706207385982e-4,918.8361734745927
fixed,cond,hour4:day5,0.36675847415697005,1.2747730213499875,-0.28858292842819827,0.7729005610736668,4.034483573144461e-4,333.4051953051101
fixed,cond,hour5:day5,4.976367596804172,5.526453797584773,1.4449733053130285,0.1484653839648446,0.56444202823911,43.87383153550688
fixed,cond,hour6:day5,1.2281873012362226,1.11414476730071,0.2265781063986403,0.8207518181248359,0.2075395285201902,7.2682252757992964
fixed,cond,hour7:day5,0.9491597565904903,0.8608025291957052,-0.05753398817045607,0.9541198322936886,0.1604634317480979,5.614389731768889
fixed,cond,hour8:day5,2.1212630792282323,1.8739101625222214,0.8512759540916398,0.3946160790823252,0.3755333952861371,11.982308651586791
fixed,cond,hour9:day5,1.2117853212393308,1.073449458463103,0.21685007110094157,0.8283251891583395,0.21349918621045885,6.877888814637427
fixed,cond,hour10:day5,1.0951599954804057,0.9642905323064556,0.10323709701626982,0.9177747980327358,0.19498128873697257,6.151233400239677
fixed,cond,hour11:day5,1.0822642200096393,0.9571491968219307,0.08938917073927319,0.9287726295166714,0.1912206579478269,6.125362471206706
fixed,cond,hour12:day5,1.3994872453910714,1.238549610923832,0.3797796541474914,0.7041089864342023,0.24697529441065827,7.930204333538256
fixed,cond,hour13:day5,1.0759496880775345,0.9555140143046251,0.08243050288631608,0.9343043807835019,0.1887422241804627,6.133591655501844
fixed,cond,hour14:day5,1.2857182161168663,1.136164986812758,0.2843983686988907,0.7761051090009898,0.22748617857714157,7.26668908675774
fixed,cond,hour15:day5,1.295498314876058,1.1482990564702709,0.29208295417093727,0.7702231993047339,0.22800897531546757,7.360744819473136
fixed,cond,hour16:day5,1.52634448089264,1.342012130158667,0.4809598196918762,0.6305450560862739,0.27242580652667925,8.551787013332264
fixed,cond,hour17:day5,1.7925883881806906,1.5872404957021955,0.6591711975072955,0.5097858402168156,0.3160730340620122,10.166552610147047
fixed,cond,hour18:day5,2.994057425520755,2.6577777495763297,1.2353823024848207,0.2166882561129091,0.5256079016723609,17.05526084899678
fixed,cond,hour19:day5,1.1319933079514777,1.0419019668253615,0.13470039584508392,0.8928487602039692,0.18637447561789547,6.875452472762798
