effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour14:day4,0.6872239172693461,0.5467324635500678,-0.47148165615735604,0.6372968162440217,0.14451424674110733,3.2680287453810264
fixed,cond,hour15:day4,0.6087756579902392,0.4856884844028798,-0.6220832709546738,0.5338871145512762,0.12745548510949561,2.907743055883893
fixed,cond,hour16:day4,0.8872024972457818,0.7158745725112329,-0.1483251373524374,0.8820861780355918,0.1824723153256164,4.31368599513052
fixed,cond,hour17:day4,0.8261436007950309,0.6546339906634775,-0.24102386567904768,0.8095366195586897,0.1748097717173769,3.9043197781759607
fixed,cond,hour18:day4,0.5892013027327694,0.49611634878004063,-0.6282398396687436,0.5298468353630714,0.11311995168776949,3.0689385025570814
fixed,cond,hour19:day4,6.000283819782432,10.10943804474792,1.0634962231389067,0.28755697705882177,0.2208232284184473,163.04175143078004
fixed,cond,hour20:day4,1.0999020542613056,1.0915524964801058,0.09594950450718596,0.9235606770077119,0.15725848833408834,7.692968066678276
fixed,cond,hour21:day4,0.18648080291106586,0.2488229287962817,-1.2586496466544788,0.20815690634907033,0.013641704499800119,2.549174837709271
fixed,cond,hour22:day4,0.6027366431202602,0.5819860889454309,-0.5243260153781693,0.6000518053546188,0.09083026153921314,3.999674280394317
fixed,cond,hour23:day4,0.03382002104477922,0.12484872485862096,-0.9174170071527693,0.3589241640931519,2.4373061848248408e-5,46.928606286350046
fixed,cond,hour1:day5,0.11316317382174158,0.5964007526898049,-0.41343678593936495,0.6792866277665369,3.6952269087148234e-6,3465.5257243359747
fixed,cond,hour2:day5,1.281642208937972,1.4842442908706313,0.21427035932006774,0.8303362310857617,0.1324363687753715,12.402988445851076
fixed,cond,hour3:day5,0.025118635611035754,0.10214517460537906,-0.9059723332349966,0.3649504965041036,8.6811395845397e-6,72.68007256600846
fixed,cond,hour4:day5,14.221935760313047,26.18813919506372,1.4417286081477454,0.14937894979026153,0.3850917103964503,525.2345124807845
fixed,cond,hour5:day5,1.3020011483847302,1.4174526122272764,0.24240758279438687,0.8084643593486505,0.15414583958155337,10.997422927514563
fixed,cond,hour6:day5,1.9091392746399385,1.8351799185071436,0.6727131603387625,0.5011297934535449,0.2901424705661405,12.562148391653137
fixed,cond,hour7:day5,2.0423967438553015,2.000678764550832,0.7290148439526477,0.4659925824722691,0.2994506099305125,13.93012510570176
fixed,cond,hour8:day5,2.8881347827960684,2.8262202501870766,1.0838458898898078,0.27843313448528084,0.4242907746380455,19.659448242098403
fixed,cond,hour9:day5,1.7992891055995546,1.7526506150977612,0.6030222906206305,0.546493860527403,0.2666631376878391,12.140565484979232
fixed,cond,hour10:day5,2.551257365852006,2.5149132979749944,0.9501213244319127,0.3420506090282512,0.36955455847862184,17.61286391273306
fixed,cond,hour11:day5,1.726471717738929,1.7061982141664587,0.5525685233700801,0.580558900692732,0.24885900541471476,11.977483343169235
fixed,cond,hour12:day5,1.5297388426153353,1.5013026607703932,0.4331487948809839,0.6649066758870448,0.22347999978711405,10.471187259867886
fixed,cond,hour13:day5,1.827136201375762,1.8194937472766053,0.6052815653283121,0.5449919280875022,0.25949544715570816,12.865068481816767
fixed,cond,hour14:day5,1.096420595932348,1.0919840646815424,0.09242485614968153,0.9263604915956611,0.1556753763442996,7.722082653109735
fixed,cond,hour15:day5,1.405035650479453,1.3829829907562898,0.34548522073815047,0.7297296192219331,0.20410130786589376,9.672280887172624
fixed,cond,hour16:day5,2.870756888170195,2.836061146405784,1.0674771640767726,0.28575642017411196,0.4140782575972298,19.90262700291983
fixed,cond,hour17:day5,2.17817369723934,2.1265975043118006,0.7973673472591821,0.4252377173004192,0.3214002882170088,14.761780960637658
fixed,cond,hour18:day5,2.5849220733811524,2.5890484583282922,0.9481817521950782,0.3430369351396917,0.36298369276991216,18.40805044012978
fixed,cond,hour19:day5,19.839475821151826,35.02819960064573,1.6921760306122917,0.09061241527748931,0.6232539012696914,631.5320290113181
fixed,cond,hour20:day5,1.6451838121055338,2.001321812874767,0.4092586408898169,0.6823498640081016,0.15161796658299972,17.851642761165873
fixed,cond,hour21:day5,1.0639344712874668,1.3563657444328439,0.04861230417754394,0.9612282642435163,0.08744872571183063,12.944231605202257
fixed,cond,hour22:day5,0.5416828445286954,0.6807363120488215,-0.4878423420123682,0.6256615172212656,0.04613543623710587,6.359976798500635
fixed,cond,hour23:day5,1.1709928119580435,1.862145446943326,0.09926372543983122,0.9209288790370644,0.05187400526891492,26.433743809620594
fixed,cond,hour1:day6,0.1286293812866904,0.6589447230732423,-0.40033056103564557,0.6889130613615633,5.6077782131675986e-6,2950.4586489077487
fixed,cond,hour2:day6,0.3476220605168641,0.5132419343547256,-0.7156686713219179,0.4741959598117134,0.019246963117653365,6.278450071281873
fixed,cond,hour3:day6,0.4327975155708271,0.6391317596513091,-0.5671155409780646,0.5706356849109766,0.023948414014127246,7.821548824643812
fixed,cond,hour4:day6,12.394964738415453,23.2457490478557,1.3422550805611186,0.1795133026621396,0.31396842696583255,489.33312292347705
fixed,cond,hour5:day6,0.014625365729837407,0.05950853421512299,-1.0383744113896125,0.29909577782699964,5.031397744990507e-6,42.51330019465715
fixed,cond,hour6:day6,1.5134642311361552,1.4869204115046122,0.4217989159928176,0.6731717970041131,0.2206476851288403,10.381137593131983
fixed,cond,hour7:day6,3.023025159531654,3.0145480186422695,1.1093689211567508,0.2672710639120845,0.4281807617189081,21.34304464888766
fixed,cond,hour8:day6,2.289883584890862,2.291218070948607,0.8280184318469151,0.40766006151898926,0.32219277841774113,16.274625576970713
fixed,cond,hour9:day6,1.0821603092228935,1.0941047288497776,0.07809732489322287,0.937750635122868,0.14917459303253072,7.8503377220678
