effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour10:day6,1.0381572190844472,0.11429843209071781,0.3401281929445297,0.7337599912170284,0.8366581267952274,1.2881849551446931
fixed,cond,NA,hour11:day6,1.0557499241148731,0.11466717381884241,0.4994964931924037,0.6174296566458682,0.8533168195913594,1.3062064132315232
fixed,cond,NA,hour12:day6,1.0943086566506814,0.11927024124026753,0.8268798592939333,0.408305160133847,0.8838247928188081,1.3549194882860902
fixed,cond,NA,hour13:day6,1.102512027096006,0.11939301578298599,0.901187662088646,0.36748854978615386,0.8916721155423963,1.3632059909734269
fixed,cond,NA,hour14:day6,1.0901803986714116,0.11807295213544994,0.7972160189198397,0.42532558423314426,0.8816744048348505,1.3479956944763285
fixed,cond,NA,hour15:day6,1.079545063271657,0.11659850889406081,0.7086546123947048,0.478538837056628,0.8735846281173792,1.3340637027299138
fixed,cond,NA,hour16:day6,1.049650546613348,0.11273954810797789,0.45115691977189365,0.651876456330293,0.8503935344340275,1.2955957746538742
fixed,cond,NA,hour17:day6,0.9713182401696082,0.10451800607951191,-0.27044572850245036,0.7868173640245645,0.7866265666692793,1.199373582919991
fixed,cond,NA,hour18:day6,0.9259788649627724,0.0998416030497351,-0.713243325349274,0.4756952008775101,0.7495872120554123,1.1438787169362212
fixed,cond,NA,hour19:day6,1.0114579876207248,0.11207612930081905,0.10281744335800938,0.9181078608387325,0.8140089432868001,1.256801008341398
fixed,cond,NA,hour20:day6,1.1795061070946973,0.13205829456769808,1.474587432038936,0.14032349583011003,0.9471071132251855,1.4689306386223981
fixed,cond,NA,hour21:day6,1.2734417489229448,0.14249984700799254,2.1601462357491377,0.030761350703414816,1.0226534423584004,1.5857316083150692
fixed,cond,NA,hour22:day6,1.4192204339892687,0.15864652795079792,3.1319944529875277,0.0017362315558248267,1.1399843984565976,1.766854566588504
fixed,cond,NA,hour23:day6,1.2976046490832536,0.14830929213469646,2.2793713172686227,0.022645001861498787,1.0371811026613178,1.623417377160116
