effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour21:day5,1.3089464443552923,0.06916520909452918,5.095017189611241,3.4870961419655604e-7,1.1801686577337769,1.451776221104203
fixed,cond,NA,hour22:day5,1.4911323188865466,0.07821108465638633,7.6173436554931815,2.5894925949010597e-14,1.345457489095083,1.6525795950070614
fixed,cond,NA,hour23:day5,1.4961791433764817,0.07969632800541987,7.564118285425662,3.9050427169982006e-14,1.3478544958070073,1.660826176741343
fixed,cond,NA,hour1:day6,1.1192898329232213,0.06141075677358881,2.0540001457582835,0.03997567760267427,1.0051727037610545,1.246362665239172
fixed,cond,NA,hour2:day6,1.0765991595155282,0.059188268327462656,1.342507799110187,0.17943140330842314,0.9666237661684306,1.1990867500226339
fixed,cond,NA,hour3:day6,1.0631265050750873,0.05932121248381477,1.0970499309953947,0.27261956573366863,0.9529912161380026,1.1859899090921946
fixed,cond,NA,hour4:day6,1.03137384368393,0.05682996206038108,0.5606362179458493,0.5750455561218597,0.9257929421772708,1.1489955874298292
fixed,cond,NA,hour5:day6,1.0407680757720332,0.05642706530092998,0.7370226550783787,0.46110857237537445,0.9358464102984225,1.1574529491445191
fixed,cond,NA,hour6:day6,0.9237171025826767,0.047824512965897306,-1.5326118767115016,0.12537151342139322,0.8345817640446284,1.0223723095369581
fixed,cond,NA,hour7:day6,0.8011249494642072,0.04169044959683692,-4.260930931410441,2.0357714513163952e-5,0.723442181556043,0.8871492442887227
fixed,cond,NA,hour8:day6,0.8138821346912042,0.04277828063011051,-3.9181252119216916,8.924034964833706e-5,0.734212370674265,0.9021969060003601
fixed,cond,NA,hour9:day6,0.8707536884147866,0.04808983366832756,-2.5059130966049725,0.012213563435746134,0.7814214196760604,0.9702984417835301
fixed,cond,NA,hour10:day6,0.8674880628652663,0.045632802172429474,-2.702365019298148,0.006884813269963784,0.782505558335617,0.961699928131334
fixed,cond,NA,hour11:day6,0.9438661060245525,0.04890696977229767,-1.1149341506964787,0.2648786409010709,0.8527169371480254,1.0447584506548868
fixed,cond,NA,hour12:day6,0.9987105860241395,0.051842055364492,-0.024855926623191887,0.9801698818215738,0.9020999172637314,1.105667804140903
fixed,cond,NA,hour13:day6,1.0155595681374137,0.052455890148579674,0.2989177227488391,0.7650028242071015,0.9177807965122013,1.1237555202232201
fixed,cond,NA,hour14:day6,1.029667302149334,0.05320925638740584,0.5657490837070416,0.5715643633556009,0.9304865311205349,1.1394197741247567
fixed,cond,NA,hour15:day6,1.002996310925552,0.051612583866589665,0.05814077040155848,0.9536364992173978,0.9067715119740793,1.109432295176719
fixed,cond,NA,hour16:day6,1.0005313613519915,0.05114636982951434,0.010391793224201923,0.9917086978563663,0.9051445859852365,1.1059702732014105
fixed,cond,NA,hour17:day6,0.945113869200713,0.04841018278821599,-1.1020728417776062,0.2704300052120285,0.8548389200794032,1.0449222710549637
fixed,cond,NA,hour18:day6,0.9326739860137748,0.0478207138746353,-1.3593893850174288,0.1740232329917327,0.8435026706010409,1.0312720925554228
fixed,cond,NA,hour19:day6,0.9268756936096748,0.04890566857814017,-1.4391596271209337,0.1501053011952015,0.8358121798910022,1.0278607707253684
fixed,cond,NA,hour20:day6,0.9113904127879253,0.048401240630056054,-1.7471117170028139,0.08061796132930713,0.8212959239132256,1.0113680834601413
fixed,cond,NA,hour21:day6,0.9745031685285955,0.05147691877837266,-0.48893736382626624,0.624886042140862,0.8786574422627276,1.0808039399594767
fixed,cond,NA,hour22:day6,1.0541819272065163,0.05528457938042552,1.0061386729000403,0.3143488678039062,0.9512089102296444,1.1683022769210087
