effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour9:day3,0.41287531047727094,0.5477982585088783,-0.666729905487102,0.5049446729154214,0.030651688442642405,5.561390926985666
fixed,cond,NA,hour10:day3,0.6733803184158742,0.8831623276807772,-0.3015129513320847,0.7630233755172119,0.05150853600023883,8.803221532597266
fixed,cond,NA,hour11:day3,0.8986449857946348,1.180092020534722,-0.08137983401575644,0.9351398860348399,0.0685170113163743,11.786311092364398
fixed,cond,NA,hour12:day3,0.7969276916158715,1.0396024298159032,-0.17400466895133432,0.8618617929165449,0.06180385290617339,10.275957174196888
fixed,cond,NA,hour13:day3,0.6752765369510918,0.8822175655277232,-0.30053339963205133,0.7637703239519638,0.052170645470673,8.740516764604578
fixed,cond,NA,hour14:day3,0.5150622444954804,0.6760415317486764,-0.5054823635124993,0.6132200826080902,0.03932065810316083,6.746812706153477
fixed,cond,NA,hour15:day3,0.7776642288014438,1.0217040403828272,-0.1913976787933714,0.8482140385050937,0.05922075346837199,10.211988489479943
fixed,cond,NA,hour16:day3,1.3579528210862426,1.7798311906075266,0.2334513971344772,0.815410906351528,0.10404911008215266,17.722745181002644
fixed,cond,NA,hour17:day3,0.8174950411924368,1.079197442608857,-0.15264471598926438,0.8786784599279136,0.061488063285254434,10.868746008048198
fixed,cond,NA,hour18:day3,1.0154929558523673,1.381841617967801,0.011298224374586099,0.990985512990461,0.07053365457068114,14.62033903762063
fixed,cond,NA,hour19:day3,1.7607592275408939,5.412129507429162,0.18405710647697238,0.8539686556032394,0.0042591334181530695,727.9117024502154
fixed,cond,NA,hour20:day3,0.1557509148687666,0.9670534465412538,-0.2994854095298068,0.7645697029747278,8.078709598029936e-7,30027.502768973627
fixed,cond,NA,hour21:day3,4.3348555642131315,11.234282995563323,0.565935707903944,0.5714374865234229,0.026976568698501402,696.5664526353727
fixed,cond,NA,hour22:day3,1.4606627633373983,4.271414247383321,0.12956620258272544,0.8969096442254114,0.004735680296608078,450.5235941979833
fixed,cond,NA,hour23:day3,11.780419307689732,46.81615545283613,0.6206336820142029,0.5348406729990971,0.00488011709320236,28437.48959595595
fixed,cond,NA,hour1:day4,6.80520016568107,25.379053154109137,0.514213203790961,0.6071029373131066,0.004554098636682431,10169.026406666078
fixed,cond,NA,hour2:day4,0.2628737354917447,2.5892218016198223,-0.1356472137107803,0.8921001792305311,1.0856393827738746e-9,63651523.61626977
fixed,cond,NA,hour3:day4,7.967731774885914,22.354598239663407,0.7397238459994862,0.4594675757786792,0.03259630739349719,1947.6055637268762
fixed,cond,NA,hour4:day4,0.2812708243989134,2.9250872940961075,-0.12197051411858448,0.9029223702094414,3.9538471110941006e-10,200091896.41162476
fixed,cond,NA,hour5:day4,0.17781622210114406,1.4525025028584084,-0.2114209473919891,0.8325588125015742,1.980981354579971e-8,1596108.3515108349
fixed,cond,NA,hour6:day4,2.599512084856914,4.929825878115297,0.5037451099912071,0.6144405043292669,0.06318832382147795,106.94164159835263
fixed,cond,NA,hour7:day4,5.146305805947903,9.792756487681702,0.8609511990309683,0.38926492136638946,0.1235289612636822,214.39881933273898
fixed,cond,NA,hour8:day4,2.84478207215855,5.398750957668476,0.5509017129672716,0.5817010531565074,0.06897021682474258,117.33738721800665
fixed,cond,NA,hour9:day4,2.1037934185692686,3.9751559645675254,0.39361468065242594,0.693865540868724,0.05183728891097644,85.38152440063631
fixed,cond,NA,hour10:day4,1.962577680754575,3.700057883370744,0.3576390479029304,0.7206134525078343,0.048758705852296594,78.99535243334569
fixed,cond,NA,hour11:day4,3.4238117800755314,6.4476818387552255,0.6535483314648424,0.513402841592064,0.08541560194656118,137.24058413494467
fixed,cond,NA,hour12:day4,2.2078431044073956,4.150087499433938,0.4213518907206042,0.6734981438827455,0.055457822116918694,87.89690953608839
fixed,cond,NA,hour13:day4,2.172142000542026,4.083112094723648,0.41266574071144385,0.6798515284797975,0.05455456203731676,86.48590868150207
fixed,cond,NA,hour14:day4,2.037002859517028,3.8314245047363835,0.37826293008740625,0.7052352806412681,0.05104531215865694,81.28818248350832
fixed,cond,NA,hour15:day4,3.280713288578976,6.173238582472888,0.6313844855767566,0.5277891576696073,0.08208862663676204,131.11535815411747
fixed,cond,NA,hour16:day4,2.2522266878942374,4.258147085135462,0.4294418271048759,0.6676017200468896,0.05537292503259407,91.60659384847766
fixed,cond,NA,hour17:day4,2.946376288800138,5.564691183665071,0.5721402164642605,0.5672269853824834,0.07272124910128565,119.37546924025813
fixed,cond,NA,hour18:day4,3.1838536553581847,6.110620165915781,0.6034078893028287,0.5462373751727194,0.07400858813881699,136.96956466354914
