effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour11:day4,1.271174150066198,0.09020246357366418,3.38135773557942,7.21285717362594e-4,1.106124030435802,1.460852196801003
fixed,cond,hour12:day4,1.3354847652903046,0.09432947063038209,4.095731579919372,4.2083730856332685e-5,1.1628291436860445,1.5337761080436398
fixed,cond,hour13:day4,1.3465701241886772,0.09540706502470334,4.199755680146202,2.6720314737426752e-5,1.1719787027385293,1.547170691003631
fixed,cond,hour14:day4,1.3318470484742198,0.09362812448052196,4.076371977451294,4.574382182190582e-5,1.1604203764436052,1.528598253303505
fixed,cond,hour15:day4,1.320000526472142,0.09346061688023301,3.9211656971725004,8.812163953283158e-5,1.1489631022674827,1.5164989950052326
fixed,cond,hour16:day4,1.3379638911003449,0.09459001390087303,4.118265747533495,3.817343388777035e-5,1.1648419686531917,1.5368156557392687
fixed,cond,hour17:day4,1.368221343301417,0.096298309119332,4.454421637094512,8.411964530062436e-6,1.1919196995695567,1.5706004732882495
fixed,cond,hour18:day4,1.3736764047775432,0.09738999258364457,4.4781748814129605,7.528391762443694e-6,1.1954640481696814,1.5784555528304118
fixed,cond,hour19:day4,1.4342154169094052,0.10693840087928784,4.836464936500028,1.321685742535978e-6,1.2392155126652376,1.6599000263292312
fixed,cond,hour20:day4,1.4143297149863923,0.10801954430392138,4.538859034307119,5.655942911792539e-6,1.2176993676525316,1.642711325825604
fixed,cond,hour21:day4,1.2806296989875003,0.10192320791977835,3.107890809283113,0.0018842767142347788,1.0956651313879915,1.4968190361696037
fixed,cond,hour22:day4,1.4288746349085015,0.1172610743052321,4.348817558039707,1.3687351624959692e-5,1.216578081601173,1.6782175786019309
fixed,cond,hour23:day4,1.406084689736639,0.12420439889482321,3.8582075834751235,1.1422161854405523e-4,1.1825563858423618,1.6718645963790266
fixed,cond,hour1:day5,1.2163754775024853,0.11921824156149483,1.9985043569081629,0.045662008059210814,1.0037845257848468,1.4739909455294127
fixed,cond,hour2:day5,1.1892877588372044,0.12411787055264338,1.6610703187132736,0.09669932479812375,0.9692879996418494,1.4592209682185697
fixed,cond,hour3:day5,1.013089702527173,0.10822286102869558,0.12173953993197466,0.9031052977789318,0.8217101873437405,1.249042255012532
fixed,cond,hour4:day5,1.1484628770669354,0.11184308334719556,1.4214138460161607,0.15519648357022103,0.948904879768787,1.3899886154260754
fixed,cond,hour5:day5,1.2556614333832696,0.10288509331565687,2.7785073336026027,0.00546092805714098,1.0693692213790487,1.4744071586919696
fixed,cond,hour6:day5,1.2739405098995877,0.09067273321572605,3.4016833720943587,6.697218160510336e-4,1.1080640540044975,1.4646485615141474
fixed,cond,hour7:day5,1.2245203580222785,0.08689813747472333,2.8542113109781466,0.004314382363149764,1.0655171820439793,1.4072509880456525
